chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,684,0.1146548985366749,-0.08222727528538977,-0.0039027788564541515,0.1710627902319857,-0.0014841437075529564,0.01100783488569346,-0.010067569145329733,-0.0031181335602306366,0.002708636814216252,7.638822736248977e-05,-0.0043321742917871225,7.092630051226727e-05,-0.0001889972240687421,0.0003103911866413968,-0.08335726296556369,0.029553946512833815,0.07623706363564141,0.011238736644747994,-1.2953797124558157,-0.8682287322489713,0.6226692787529248,0.029821989402681662,-0.0059319357669740695,-0.00588195718967162,0.0005643853089598181,-0.047568154676520334,0.004643815220773921,0.34857171905910944,4.584364301378601,2.6416318161135903,-0.1320560979820197,0.0014311889186251383,-0.0005784528585184345,-0.002350449478551597,-0.0005370922024511458,0.03280556034888276,0.023612189121741206,-0.020511258893815346,0.6455411042157828,0.6158433009557379
1,685,0.14862327435093625,0.17815178314914876,-0.007801972947072438,-0.07056548381624161,-0.006211402034236949,0.035974188484284644,-0.01106613158908427,-0.002666177808448832,-0.0038896492084332696,0.00018938871636761236,0.0034811438397051994,0.0001729947708662283,-0.0007747938049261025,0.0003129766243812601,-0.17616167850189363,0.03820541082067933,0.05418963977762896,0.030416558491076582,0.34555148002290026,-0.7277919691099043,-0.872389857004539,-0.007983079835062799,0.00673483539176119,0.01138472274598206,0.00722020731904186,0.010056471969649322,0.2208598699775078,0.38152902818248385,6.091583467830514,0.7347276334728108,-0.20421120410644783,0.0037940807817882062,-0.000927415893737598,-0.0015326124036667294,-0.000847136530158514,-0.017046781810711065,0.013055982016829257,0.019047188059308134,0.8263862501420715,0.5617828595337554
1,686,-0.044867768640462546,0.10412553224927977,-0.00309764560901148,-0.03808980264066125,-0.0013174864882267833,0.0258007232783883,-0.005634712644564067,0.0028473069932782435,-0.0022769204776188915,6.205844021584455e-05,0.0019536888305443116,3.652720803464656e-05,-0.0005902691940117373,0.00015097511850145187,-0.1566913594013376,0.018812430030834125,0.03422038888546239,0.008001277584573386,0.23132463732492292,0.2724881618907061,-0.6323687526308237,0.017330660861835857,0.006361171085656502,-0.0006251944000819675,0.0016407549052566961,-0.014551471020690633,0.22556954494517256,0.3625218068825067,5.647003855422969,0.6871293491257051,-0.16465951522128444,0.003584786419530507,-0.00037688948696614817,-0.0009168927668623205,-0.00022183478425500023,-0.01186502236399012,-0.01729208900835019,0.013828052843219892,0.7372985989641869,0.6246857832856448
1,687,0.043444675510381635,0.15421979555409449,-0.00644280727313775,0.03372504077100896,-0.0016779388344021176,0.02656624125576355,-0.011577683451349467,-0.0006108731969702259,-0.002990750030687557,0.00014374456478573482,0.0002765403755094772,5.072700162536231e-05,-0.0005610433561271935,0.00031423966088712466,-0.13637560863867482,0.03307361981534441,0.05943308321651078,0.008613560631216984,-0.17312471558288875,-0.2230196589648391,-0.7916746023775109,0.016007512084504696,-0.0024663952647689677,0.007665298027278548,0.00947999653592738,0.004348808156473546,0.08799528773623755,0.2461440144466186,5.205088977240334,2.0954679981564213,-0.1948019995727419,0.002880069800914398,-0.0007379008690927656,-0.0016131233846487442,-0.00026040287952188145,-0.0014195972121231384,0.0031358671795466706,0.01535276864327446,0.6895311767058052,0.5277889135546022
1,688,0.10482188137105101,0.06606476450150012,-0.002937552602424854,0.037014378258013514,-0.006383733274456208,0.027141972674837096,-0.01069584380301071,-0.0016712255180214935,-0.0006742630269978967,6.408874271676723e-05,-9.36765683996956e-05,0.00022744714692835127,-0.0005126829651941112,0.000332596710198365,-0.11110883148795693,0.012025214268689532,0.0437846843693854,0.026132556876132636,-0.15152267544333176,-0.4291005997623797,-0.27044382050733873,0.016198767499086594,0.002249528128588219,0.009079597747360734,0.005473639595944101,0.10115262548730815,0.2102019147304105,0.2328998179330056,6.093888443449643,1.1971122315038816,-0.24428276592737824,0.0020987275268797493,-0.00026235474481167405,-0.0013615234334510575,-0.0009310814296083746,0.0003834759609179483,0.006841356620787259,0.0027601743595712575,0.7611201221606717,0.5964604441256544
1,689,0.011562970033987475,0.1605631151967189,-0.000324473402775971,0.046147753300016636,-0.006804735007689775,0.022537749624445134,-0.012912748973015016,0.001961478326013653,-0.0034195578752230873,1.305721494857579e-05,-0.0007500953254851436,0.00018050401158584562,-0.00039138478565927743,0.0003394522317670793,-0.0981787781220122,0.0014134686358874056,0.05625042151465881,0.02964273628164024,-0.20102850140625936,-0.0503705244895887,-0.6994438541627843,0.011920645340417826,-0.004156876910676456,0.009837685211473157,0.010012403490014402,0.11179095567928246,0.26237069777050326,0.2677107733172615,6.361481601818748,1.541848809586026,-0.229558261526093,0.0017049475068218803,-5.6879743128267366e-05,-0.0014787192998867308,-0.0007863102394392739,0.003267559705752011,-0.008544577367740258,0.014896252709399437,0.7797226339694038,0.5895087565564773
1,690,0.011770811560499016,0.020466269204189775,-0.0014670550848479543,0.0035497833510905867,0.0005155181901715659,0.0059017254699688755,-0.002463257111172607,-0.0001760537804329838,-0.00044504402695762875,3.462422354617599e-05,0.00016534218419258194,-6.589378179960415e-06,-0.00011061596389670896,7.732409978180408e-05,-0.15221509377408338,0.03783773549755694,0.0635314051923858,-0.013296052156018784,-0.09155468318772597,-0.30358836489354213,-0.5278583529467037,0.007526913507982008,-0.000778179134143445,0.005464119310519125,0.008313299246867573,0.10579483600754952,0.14216809368558314,0.22936227159608766,5.993899075936259,1.3610950385713876,-0.03877227496721302,0.0028529655273065377,-0.000893015010737834,-0.0019943142321979202,0.00016995077501984567,-0.004264443712224783,0.004540713192142067,0.011478408923231126,0.7098398379913538,0.5822288210960472
1,691,-0.2529669387894565,0.16320651534420463,-0.001779057092150981,-0.04581193589142562,0.003505888192441696,0.02499055139173527,0.00646101921355128,0.008443724088896218,-0.0034512563531536073,1.0622817049061564e-05,0.0020157108049934443,-0.00011472575642247445,-0.0004745880295675896,-0.00021832877377549496,-0.11841075736873573,0.008429565813961449,-0.030613737426520914,-0.01661167333244276,0.21706708028962002,1.1986132815467356,-0.7733085511594853,0.01894681702134464,0.003611054846727721,0.002077416999505367,0.0005096018354842101,-0.1569573955876449,0.19842816527976645,0.2688803109774892,5.28390902311257,1.7467787237549144,-0.21104967105238348,0.0022487030053214094,-5.033325565537097e-05,0.0010344899979555277,0.0005435959973327748,-0.009550883424467105,-0.040008231459410556,0.01635281559996836,0.8379486268366844,0.5678335928372392
1,692,-0.23418492696148274,0.05818296684385646,-0.004271699717453454,-0.014653753283614132,0.009396232905380924,0.043241088417159346,0.0006499462747907805,0.00786282617735922,-0.0014157830070343758,6.671810859479206e-05,0.0018790887292464969,-0.0002415343450868208,-0.0009277459738936373,-2.8661261003807257e-05,-0.1958807582185207,0.019350664152213575,-0.002944235997926452,-0.04256463685991418,0.06638103731918131,1.0608502869775274,-0.2635669932918482,0.01729698793971099,-0.0024528034209663793,0.002990440809416263,0.009708443107225146,0.08213417687984645,0.15604199414514505,0.31669710037461074,5.049092179139289,1.6723701744960429,-0.2207520984216349,0.004202659818533861,-0.0003022309145499535,0.00012983460274549444,0.0010941429178421306,-0.00851221230820398,-0.035618353046598356,0.006413452090182357,0.7464071651420898,0.6471666197759879
1,693,0.07727785338061549,0.021754385848914554,-0.004090254217358896,0.03069695663851345,0.004304048414786479,0.009821544528627739,-0.0014939364125746187,-0.0015975708171984387,0.0002282317928229739,9.799273111502477e-05,-0.00015825729257842687,-0.00010386030438018726,3.184796706372855e-06,2.7806468771324768e-05,-0.06030298401450961,0.025113619753566043,0.009172571925280294,-0.026426287840778974,-0.18847525255022274,-0.47447579588971006,-0.13356905100504188,0.02003458739428638,0.0038636266358054276,0.0010941093068796111,0.002368953162477991,-0.03305784627422399,0.40757210986395903,0.31094199151385665,6.163656664822678,0.23556907930469628,-0.16286995891056666,-1.9554230428225596e-05,-0.0006016624045987109,-0.00017072803945750086,0.0006376885281663138,0.0009716788389768512,0.009808873458829071,-0.0014013130128454076,0.7461821890753698,0.5039782992972964
1,694,-0.034989031957284644,0.03117287517991201,-0.0004968644305137504,-0.03796530658378804,0.0031498578098461973,0.0025836604412632722,-0.00016253688792352043,0.0012416721243375833,-0.000517779978893646,-9.479222564121237e-06,0.0014382411700670566,-8.752032030205474e-05,1.1049762105704841e-05,1.7169527359284597e-07,-0.03730295936689527,0.007173742093309909,0.0023467119862191164,-0.04547773229625317,0.5481441238285599,0.505172590230711,-0.4500748154107235,0.01926884922162251,0.001308131893594783,0.003298513453988417,0.002019534105040802,0.08634665978261619,0.27505107976984144,0.3027975596304813,4.709681999549444,0.4788920653952375,-0.06926154077620332,-0.00015953676429764449,0.00013686127189619323,-2.4789410063461442e-06,0.0012636207528915486,-0.020765364933394658,-0.017927295731835543,0.0074757213468104565,0.7625418964340112,0.5146328408770914
1,695,-0.03477690587098502,0.03560200967253459,-0.0002890326994342692,-0.05781516011756364,0.004250009246570255,0.002951560597906702,0.00019029539699279394,0.0010384289737286527,-0.0003530077762989148,-1.202043058705095e-05,0.002036183389950086,-0.00010102083107118109,-4.548690735830378e-05,1.684668802256652e-05,-0.035269080067435274,0.003453738143029792,-0.0022738965948261997,-0.05078463119169362,0.6908506343200607,0.41555964615170726,-0.42541905817307507,0.021915185374420564,0.0020670009703754343,0.0038184497703127106,0.001975212743977448,0.07877420830521087,0.252858375535094,0.28841076239239327,4.831896901611539,0.5907513268995922,-0.08368691761348046,0.0005435366560923097,0.00014363571905669846,-0.00020130611214975397,0.001207128114549035,-0.02433096412218788,-0.012408498285535856,0.0042181954643057806,0.752901948453277,0.5197075892811898
1,696,-0.15736095570380268,0.2283419555063349,-0.0017499413628644545,-0.06347544715486494,0.006760258831482886,0.002273177415109421,0.007961725522536595,0.0060024823426536944,-0.004895829469408593,4.624903491647166e-05,0.00209298600942648,-0.0001341009425045451,6.997612058546458e-05,-0.00015783680706072685,-0.009690942874536231,0.007460298377322736,-0.03394219329683305,-0.02882013595486394,0.27060665314758525,0.6708565826282293,-0.9734606863341849,0.026337213266398783,0.0035538686169074817,0.005756801838540659,0.0028418869876821453,0.048655828044003646,0.26676452814096696,0.2674037294444282,6.3500719678110364,0.8289252918757795,-0.2345672082210273,-0.00029832013228177953,-0.0001971675208449949,0.0006728852180906755,0.0005716951807610927,-0.008922756191284449,-0.02558960558970243,0.020871755717855347,0.7498297981740808,0.6332560167714574
1,697,0.0699369967663146,-0.01826921125622637,-0.002832288023368869,-0.05312798701241649,0.0023212050367108585,0.01404335180154019,-0.004017263613294364,-0.001376675667644108,0.0005950035732177666,4.8010851974120386e-05,0.002206406063931358,-4.951963930972962e-05,-0.0002687531973343638,0.00013173754137580745,-0.14919634900678042,0.030090183482829325,0.042679345541679826,-0.024660445858475755,0.5644308997131908,-0.7430095553747197,0.19409181349167745,0.013740447210279146,0.002445689796991955,0.005634096960441326,0.006063298585399548,0.00748306470719745,0.16736278467882126,0.3000932296626967,5.14971229108282,0.8937965667781398,-0.0941266451560552,0.00285522974805689,-0.0005100665374243589,-0.0013995775708078842,0.0005260958703843064,-0.023440823374436596,0.014625780674129825,-0.006321308618099514,0.7164304875494812,0.5303080816832008
1,698,0.06023880077315953,0.05216413409466362,-0.0016104858779481038,0.08301137403457834,-0.0004154718323364408,-0.0016713532228725479,-0.0056589929735719035,-0.0011894257272045173,-0.0013712445020654196,4.148796818708895e-05,-0.001955757182757963,3.8199636702293696e-05,9.086308020194788e-05,0.00016733249607777393,0.014217261485026287,0.013699497228585744,0.048137869210507084,0.0035341851136877355,-0.7061310528079315,-0.5124175849940736,-0.44373093874744757,0.01333631732711312,0.0006029666243531207,-0.0019076769209484866,3.9688252005056e-05,0.048221953410984716,0.21631829716205908,0.2183970582586748,4.984558912084998,1.6605389562102866,-0.11755802793898305,-0.0007729210994344781,-0.0003529148022849,-0.0014234033949993246,-0.00032494281651373666,0.016636525952724156,0.010117775434459254,0.011664405452404714,0.7265967384584858,0.6241118422903233
1,699,0.10242138281368726,0.02518311018468243,-0.008182248992667415,-0.11219774853872032,-7.485810889168138e-05,0.05305649048820761,-0.013355485851358808,-0.001360543725190279,0.0011321092852197244,0.0001564936457243488,0.003249474166525711,9.262144697126284e-06,-0.0010694402031103051,0.00039502554094167613,-0.21093058247967503,0.03252922555065472,0.053095867894848776,0.00029760476741971396,0.4460516750055377,-0.4071849030434177,-0.10011759260793035,0.023049808500484596,0.0009613412024398104,0.002545784404913537,0.009445035034097774,-0.020698977636157537,0.18221960985578006,0.30146020808620866,5.652568991481432,1.3223723005615402,-0.2515353149101556,0.004251650323901008,-0.0006221537750285515,-0.0015704575760376745,-3.682244260784842e-05,-0.012918560432304988,0.005408957090881029,-0.004500796580488492,0.705059450297252,0.5725507113291127
1,700,0.10103371925298349,0.019178299157306587,-0.0043833046934212,-0.10899437904756806,-0.001700424740568099,0.03797569159540713,-0.009322434000813673,-0.00044957999689798227,-9.327075168209593e-05,8.316395795136904e-05,0.003221687388110255,3.943777714541816e-05,-0.0007619741230848391,0.00025502744064131885,-0.23697324337826386,0.02735239007578243,0.05817319786796989,0.010610871032610757,0.6801390686463726,-0.6304635185325782,-0.1196750753667701,0.009828255807140088,0.0006947657953820447,0.004503174158163728,0.00743730664609795,-0.05642805635505106,0.18780843948776904,0.26660009962651204,6.434721076265843,1.5924523889626363,-0.16025307774848313,0.004754817403761542,-0.0005189538891845479,-0.0015914043226151569,-0.0002460968469342952,-0.02010374735620795,0.0028054375192943072,0.0005820215935477019,0.7433768928212374,0.5660281712278661
1,701,-0.029500067273347502,0.13093807404382696,-0.005985271002018263,0.15522134084560715,0.003314203841904775,0.004132618621263333,0.00047793848570040954,0.0013059544236710989,-0.002905665934557434,0.00014164843602650846,-0.0031260530354165713,-7.184805510365278e-05,-0.00010977503329971863,1.3108365256017347e-05,-0.022668708148024724,0.032831087009454286,-0.002621642362376876,-0.018179446622208495,-0.8514376951867115,0.16181711322836298,-0.7182363672979322,0.014227808716718629,0.0002083858855785942,-0.006053252500217452,-0.0008413107879142972,0.03558726675434148,0.22256817667956794,0.297168129963235,4.473853390040128,1.8188044934963146,-0.18230499039811562,0.0006021504570993538,-0.0007769860590057253,-7.190349110790354e-05,0.00039410909677651607,0.017147380489091008,-0.007163569251829969,0.015938488179682152,0.7249420914307527,0.5779560003992079
1,702,0.0995807122210645,0.13032502555832462,-0.0068282174821264864,0.11560217076423812,-0.00022086670863483726,0.012499130829483106,-0.008410999458552958,-0.0013697127636438612,-0.002055883476455033,0.00017167669777412754,-0.00306189992101861,2.575303869764271e-05,-0.00019265594627360013,0.00024041514232710877,-0.06835227037834431,0.03734052982624457,0.045996071005754445,0.0012078232632442736,-0.6321776242042505,-0.5445632867644588,-0.7126904666854841,0.010260983921476693,0.0013172306407222617,0.0020322894143189577,0.0018361584941804106,0.05311751030338306,0.1639166082389502,0.4063921913899069,6.138666880194949,1.3433376331919005,-0.18286343321586493,0.0010535509636099604,-0.0009388246450096353,-0.001314725082533618,-0.00014083208569775678,0.01674418918627721,0.007490359004836989,0.011242726007600016,0.7333648195527258,0.5347851078270099
